Ticker,Interval,LAST PEAK DATE,LAST PEAK PRICE,LAST PEAK MACD,RECENT PRICE DATE,RECENT PRICE,RECENT MACD,PRICE CHANGE,PERCENTAGE CHANGE,SHORT %,Evaluation,MACD-Price Evaluation,EVALUATION
USDJPY,15m,2024-08-29 02:45:00,144.631,0.0298613,2024-08-29 05:30:00,144.575,0.0079635,-0.056,-0.04%,51.0,1.0,0.0,1.0
USDJPY,60m,2024-08-28 14:00:00,144.847,0.062128,2024-08-29 05:00:00,144.575,-0.0040902,-0.272,-0.19%,51.0,1.0,0.0,1.0
USDJPY,90m,2024-08-27 07:30:00,144.997,0.1126901,2024-08-29 04:30:00,144.575,0.0097241,-0.422,-0.29%,51.0,1.0,0.0,1.0
EURUSD,15m,2024-08-29 02:45:00,1.1135,4.41e-05,2024-08-29 05:30:00,1.1137,-3.1e-06,0.0002,0.02%,79.0,29.0,-0.0,29.0
EURUSD,60m,2024-08-28 15:00:00,1.1133,-0.0004446,2024-08-29 05:00:00,1.1137,0.0003518,0.0004,0.03%,79.0,29.0,42.0,71.0
EURUSD,90m,2024-08-27 18:00:00,1.1189,3.77e-05,2024-08-29 04:30:00,1.1137,0.0001823,-0.0052,-0.47%,79.0,29.0,11.0,40.0
GBPUSD,15m,2024-08-29 02:00:00,1.3211,0.0002289,2024-08-29 05:30:00,1.3209,1.56e-05,-0.0002,-0.01%,92.0,42.0,-10.0,32.0
GBPUSD,60m,2024-08-28 15:00:00,1.3214,-0.0005688,2024-08-29 05:00:00,1.3209,0.0002552,-0.0005,-0.04%,92.0,42.0,42.0,84.0
GBPUSD,90m,2024-08-27 19:30:00,1.3262,0.0004059,2024-08-29 04:30:00,1.3209,-0.0001043,-0.0054,-0.40%,92.0,42.0,0.0,42.0
AUDUSD,15m,2024-08-29 03:15:00,0.6797,2.3e-06,2024-08-29 05:30:00,0.6806,7.8e-05,0.001,0.14%,87.0,37.0,0.0,37.0
AUDUSD,60m,2024-08-29 01:00:00,0.68,0.0001137,2024-08-29 05:00:00,0.6806,0.0002301,0.0006,0.09%,87.0,37.0,0.0,37.0
AUDUSD,90m,2024-08-28 01:30:00,0.6802,9.94e-05,2024-08-29 04:30:00,0.6806,0.0001389,0.0004,0.07%,87.0,37.0,0.0,37.0
USDCAD,15m,2024-08-29 04:45:00,1.3465,-3.78e-05,2024-08-29 05:30:00,1.346,-8.06e-05,-0.0005,-0.04%,12.0,-38.0,0.0,-38.0
USDCAD,60m,2024-08-28 18:00:00,1.3483,0.0002941,2024-08-29 05:00:00,1.346,-0.0001324,-0.0022,-0.16%,12.0,-38.0,-28.0,-66.0
USDCAD,90m,2024-08-28 18:00:00,1.3481,0.000481,2024-08-29 04:30:00,1.346,0.0001018,-0.0021,-0.15%,12.0,-38.0,-11.0,-49.0
