Ticker,Interval,LAST PEAK DATE,LAST PEAK PRICE,LAST PEAK MACD,RECENT PRICE DATE,RECENT PRICE,RECENT MACD,PRICE CHANGE,PERCENTAGE CHANGE,SHORT %,Evaluation,MACD-Price Evaluation,EVALUATION
USDJPY,15m,2024-08-29 15:30:00,145.471,0.0514024,2024-08-29 16:00:00,145.346,0.0266594,-0.125,-0.09%,39.0,-11.0,0.0,-11.0
USDJPY,60m,2024-08-29 08:00:00,144.728,0.0094634,2024-08-29 16:00:00,145.344,0.0853547,0.616,0.43%,39.0,-11.0,-14.0,-25.0
USDJPY,90m,2024-08-27 07:30:00,144.997,0.1126901,2024-08-29 15:00:00,145.344,0.0790684,0.347,0.24%,39.0,-11.0,-0.0,-11.0
EURUSD,15m,2024-08-29 15:45:00,1.1073,-0.0001131,2024-08-29 16:00:00,1.1071,-0.0001017,-0.0002,-0.02%,64.0,14.0,0.0,14.0
EURUSD,60m,2024-08-29 11:00:00,1.1101,-0.0002234,2024-08-29 16:00:00,1.1071,-0.0004526,-0.0031,-0.28%,64.0,14.0,14.0,28.0
EURUSD,90m,2024-08-29 04:30:00,1.114,0.0001981,2024-08-29 15:00:00,1.1071,-0.0004456,-0.0069,-0.62%,64.0,14.0,0.0,14.0
GBPUSD,15m,2024-08-29 14:15:00,1.3164,-0.0002734,2024-08-29 16:00:00,1.3156,-6.25e-05,-0.0008,-0.06%,92.0,42.0,10.0,52.0
GBPUSD,60m,2024-08-29 08:00:00,1.3221,0.0004031,2024-08-29 16:00:00,1.3156,-0.0004781,-0.0065,-0.49%,92.0,42.0,-14.0,28.0
GBPUSD,90m,2024-08-29 06:00:00,1.3222,6.83e-05,2024-08-29 15:00:00,1.3156,-0.0004811,-0.0066,-0.50%,92.0,42.0,11.0,53.0
AUDUSD,15m,2024-08-29 15:30:00,0.6795,-0.0002629,2024-08-29 16:00:00,0.6794,-0.000177,-0.0001,-0.01%,88.0,38.0,0.0,38.0
AUDUSD,60m,2024-08-29 11:00:00,0.6823,0.0003243,2024-08-29 16:00:00,0.6794,-0.0002038,-0.0029,-0.43%,88.0,38.0,-14.0,24.0
AUDUSD,90m,2024-08-29 10:30:00,0.6823,0.0003638,2024-08-29 15:00:00,0.6794,-7.4e-06,-0.0029,-0.43%,88.0,38.0,0.0,38.0
USDCAD,15m,2024-08-29 14:30:00,1.3485,0.00034,2024-08-29 16:00:00,1.3476,6.35e-05,-0.0009,-0.07%,8.0,-42.0,-20.0,-62.0
USDCAD,60m,2024-08-29 09:00:00,1.3467,-0.0001544,2024-08-29 16:00:00,1.3478,0.0001711,0.0011,0.08%,8.0,-42.0,14.0,-28.0
USDCAD,90m,2024-08-28 13:30:00,1.3472,0.0004795,2024-08-29 15:00:00,1.3476,0.0001572,0.0004,0.03%,8.0,-42.0,-11.0,-53.0
