Ticker,Interval,LAST PEAK DATE,LAST PEAK PRICE,LAST PEAK MACD,RECENT PRICE DATE,RECENT PRICE,RECENT MACD,PRICE CHANGE,PERCENTAGE CHANGE,SHORT %,Evaluation,MACD-Price Evaluation,EVALUATION
USDJPY,15m,2024-09-03 13:15:00,146.189,0.0571703,2024-09-03 14:00:00,145.669,0.0020824,-0.52,-0.36%,42.0,-8.0,0.0,-8.0
USDJPY,60m,2024-09-03 12:00:00,146.17,-0.1028642,2024-09-03 14:00:00,145.669,-0.1041062,-0.501,-0.34%,42.0,-8.0,0.0,-8.0
USDJPY,90m,2024-09-02 15:00:00,147.011,0.064688,2024-09-03 13:30:00,145.669,-0.1613673,-1.342,-0.91%,42.0,-8.0,-11.0,-19.0
EURUSD,15m,2024-09-03 13:30:00,1.1055,0.0001216,2024-09-03 14:00:00,1.1059,0.0002259,0.0005,0.04%,47.0,-3.0,10.0,7.0
EURUSD,60m,2024-09-03 07:00:00,1.1064,-9.81e-05,2024-09-03 14:00:00,1.1059,-0.000117,-0.0005,-0.04%,47.0,-3.0,0.0,-3.0
EURUSD,90m,2024-09-02 19:30:00,1.1075,0.000331,2024-09-03 13:30:00,1.1059,-0.0001201,-0.0016,-0.14%,47.0,-3.0,-11.0,-14.0
GBPUSD,15m,2024-09-03 13:30:00,1.3138,0.0002159,2024-09-03 14:00:00,1.3139,0.0002209,0.0,0.00%,89.0,39.0,0.0,39.0
GBPUSD,60m,2024-09-02 15:00:00,1.3153,0.0003663,2024-09-03 14:00:00,1.3139,6.64e-05,-0.0014,-0.11%,89.0,39.0,-14.0,25.0
GBPUSD,90m,2024-09-02 19:30:00,1.3148,0.0003609,2024-09-03 13:30:00,1.3139,5.3e-05,-0.0009,-0.07%,89.0,39.0,-11.0,28.0
AUDUSD,15m,2024-09-03 13:30:00,0.6743,0.0001176,2024-09-03 14:00:00,0.6744,0.0001616,0.0,0.00%,78.0,28.0,0.0,28.0
AUDUSD,60m,2024-09-02 18:00:00,0.6795,0.0003012,2024-09-03 14:00:00,0.6744,-0.0002038,-0.0052,-0.76%,78.0,28.0,14.0,42.0
AUDUSD,90m,2024-09-02 18:00:00,0.6796,0.0003049,2024-09-03 13:30:00,0.6744,-0.0003902,-0.0053,-0.77%,78.0,28.0,0.0,28.0
USDCAD,15m,2024-09-03 13:45:00,1.3544,-2.61e-05,2024-09-03 14:00:00,1.3541,-3.43e-05,-0.0003,-0.02%,16.0,-34.0,0.0,-34.0
USDCAD,60m,2024-09-03 05:00:00,1.3527,0.0003056,2024-09-03 14:00:00,1.3541,0.0003103,0.0014,0.11%,16.0,-34.0,0.0,-34.0
USDCAD,90m,2024-09-03 10:30:00,1.3546,0.0003684,2024-09-03 13:30:00,1.3541,0.0003548,-0.0005,-0.04%,16.0,-34.0,0.0,-34.0
