Ticker,Interval,LAST PEAK DATE,LAST PEAK PRICE,LAST PEAK MACD,RECENT PRICE DATE,RECENT PRICE,RECENT MACD,PRICE CHANGE,PERCENTAGE CHANGE,SHORT %,Evaluation,MACD-Price Evaluation,EVALUATION
USDJPY,15m,2024-08-27 20:00:00,144.059,0.0080679,2024-08-28 01:45:00,144.212,0.0507285,0.153,0.11%,46.0,-4.0,10.0,6.0
USDJPY,60m,2024-08-27 09:00:00,145.059,0.06516,2024-08-28 01:00:00,144.212,-0.0487699,-0.847,-0.58%,46.0,-4.0,0.0,-4.0
USDJPY,90m,2024-08-27 07:30:00,144.997,0.11269,2024-08-28 01:30:00,144.21,-0.0360722,-0.787,-0.54%,46.0,-4.0,-11.0,-15.0
EURUSD,15m,2024-08-28 01:15:00,1.1182,-0.0001534,2024-08-28 01:45:00,1.1179,-0.000151,-0.0003,-0.02%,89.0,39.0,0.0,39.0
EURUSD,60m,2024-08-27 19:00:00,1.1189,0.0002011,2024-08-28 01:00:00,1.1179,0.0001464,-0.001,-0.09%,89.0,39.0,0.0,39.0
EURUSD,90m,2024-08-26 00:00:00,1.1202,0.0008235,2024-08-28 01:30:00,1.1179,9.35e-05,-0.0023,-0.20%,89.0,39.0,-22.0,17.0
GBPUSD,15m,2024-08-27 21:00:00,1.3263,7.25e-05,2024-08-28 01:45:00,1.3257,-0.000161,-0.0007,-0.05%,93.0,43.0,-10.0,33.0
GBPUSD,60m,2024-08-27 10:00:00,1.3236,0.0003131,2024-08-28 01:00:00,1.3257,0.0002703,0.0021,0.16%,93.0,43.0,-0.0,43.0
GBPUSD,90m,2024-08-26 16:30:00,1.3199,-0.0004903,2024-08-28 01:30:00,1.3257,0.0003101,0.0058,0.44%,93.0,43.0,11.0,54.0
AUDUSD,15m,2024-08-28 01:15:00,0.6796,-3.52e-05,2024-08-28 01:45:00,0.679,-5.56e-05,-0.0006,-0.09%,88.0,38.0,0.0,38.0
AUDUSD,60m,2024-08-27 20:00:00,0.6795,0.0001228,2024-08-28 01:00:00,0.679,7.18e-05,-0.0006,-0.08%,88.0,38.0,0.0,38.0
AUDUSD,90m,2024-08-23 19:30:00,0.6797,0.0009689,2024-08-28 01:30:00,0.679,3.83e-05,-0.0007,-0.11%,88.0,38.0,-33.0,5.0
USDCAD,15m,2024-08-28 00:45:00,1.3447,6.11e-05,2024-08-28 01:45:00,1.3443,3.66e-05,-0.0004,-0.03%,11.0,-39.0,0.0,-39.0
USDCAD,60m,2024-08-27 12:00:00,1.3478,6.75e-05,2024-08-28 01:00:00,1.3443,-9.24e-05,-0.0034,-0.25%,11.0,-39.0,14.0,-25.0
USDCAD,90m,2024-08-27 12:00:00,1.3473,0.0001652,2024-08-28 01:30:00,1.3443,-2.9e-05,-0.003,-0.22%,11.0,-39.0,0.0,-39.0
