Ticker,Interval,LAST PEAK DATE,LAST PEAK PRICE,LAST PEAK MACD,RECENT PRICE DATE,RECENT PRICE,RECENT MACD,PRICE CHANGE,PERCENTAGE CHANGE,SHORT %
USDJPY,15m,2024-08-26 01:45:00,143.7080,-0.0083550,2024-08-26 02:45:00,143.7600,-0.0014482,0.0520,0.04%,48.00%
USDJPY,60m,2024-08-23 14:00:00,146.2470,0.0232208,2024-08-26 02:00:00,143.7600,-0.1578394,-2.4870,-1.70%,48.00%
USDJPY,90m,2024-08-22 16:30:00,146.3250,0.1571932,2024-08-26 01:30:00,143.7630,-0.2341993,-2.5620,-1.75%,48.00%
EURUSD,15m,2024-08-26 02:15:00,1.1203,0.0001080,2024-08-26 02:45:00,1.1192,-0.0000056,-0.0011,-0.10%,90.00%
EURUSD,60m,2024-08-23 07:00:00,1.1132,0.0001929,2024-08-26 02:00:00,1.1192,0.0003439,0.0060,0.54%,90.00%
EURUSD,90m,2024-08-21 18:00:00,1.1176,0.0001520,2024-08-26 01:30:00,1.1192,0.0007016,0.0016,0.15%,90.00%
GBPUSD,15m,2024-08-26 02:15:00,1.3221,0.0001126,2024-08-26 02:45:00,1.3214,0.0000269,-0.0007,-0.06%,93.00%
GBPUSD,60m,2024-08-23 09:00:00,1.3129,0.0002099,2024-08-26 02:00:00,1.3214,0.0003182,0.0085,0.64%,93.00%
GBPUSD,90m,2024-08-23 15:00:00,1.3221,0.0006112,2024-08-26 01:30:00,1.3214,0.0007352,-0.0007,-0.05%,93.00%
AUDUSD,15m,2024-08-26 02:00:00,0.6796,0.0000451,2024-08-26 02:45:00,0.6788,-0.0000166,-0.0009,-0.13%,89.00%
AUDUSD,60m,2024-08-23 21:00:00,0.6798,0.0007357,2024-08-26 02:00:00,0.6788,0.0002302,-0.0010,-0.15%,89.00%
AUDUSD,90m,2024-08-23 19:30:00,0.6797,0.0009689,2024-08-26 01:30:00,0.6788,0.0006838,-0.0010,-0.14%,89.00%
USDCAD,15m,2024-08-26 01:00:00,1.3513,0.0000105,2024-08-26 02:45:00,1.3507,-0.0000351,-0.0006,-0.04%,12.00%
USDCAD,60m,2024-08-22 22:00:00,1.3615,0.0003834,2024-08-26 02:00:00,1.3507,-0.0001602,-0.0107,-0.79%,12.00%
USDCAD,90m,2024-08-22 21:00:00,1.3613,0.0004905,2024-08-26 01:30:00,1.3507,-0.0005993,-0.0106,-0.77%,12.00%
